,cell_x,cell_y,death_time
0,289.1542324246772,593.6133428981348,0
1,302.58321377331424,650.3134863701578,1
2,392.109756097561,623.4555236728837,1
3,374.20444763271166,599.5817790530846,1
4,436.87302725968436,568.2474892395982,1
5,515.954806312769,790.5717360114776,2
6,1072.5114777618364,799.5243902439023,2
7,1132.195839311334,802.5086083213772,3
8,568.1786226685796,847.2718794835006,4
9,608.4655667144907,863.6850789096125,4
10,615.9261119081779,887.5588235294116,5
11,669.642037302726,841.3034433285508,5
12,672.6262553802009,868.1614060258248,5
13,199.6276901004304,247.4440459110474,5
14,535.3522238163558,927.8457675753226,6
15,521.9232424677188,1005.4354375896698,7
16,1115.7826398852224,917.4010043041606,7
17,1133.6879483500716,930.8299856527975,7
18,611.4497847919655,284.7467718794835,8
19,690.5315638450502,820.4139167862265,8
20,1000.8902439024389,939.7826398852222,8
21,1006.8586800573887,874.1298421807746,8
23,207.08823529411768,686.1241032998564,8
24,193.65925394548066,650.3134863701578,8
25,238.42252510760406,639.8687230989956,9
26,606.9734576757533,250.4282639885223,9
27,644.2761836441894,1026.324964131994,9
28,933.745337159254,1011.4038737446197,9
29,1124.735294117647,1023.3407460545191,9
30,1121.7510760401722,983.0538020086082,9
31,272.7410329985653,647.3292682926829,10
32,550.2733142037303,817.4296987087516,10
33,1088.9246771879482,984.5459110473456,10
34,1127.719512195122,957.6879483500716,10
35,1170.990674318508,977.0853658536583,10
36,754.6922525107603,460.8156384505021,10
37,433.88880918220946,614.502869440459,11
38,703.9605451936872,392.1786226685796,11
39,742.7553802008608,405.60760401721654,11
40,777.073888091822,369.7969870875179,11
41,681.5789096126255,1024.8328550932565,11
42,959.1111908177904,1000.9591104734575,11
43,987.4612625538019,1002.4512195121949,11
44,453.2862266857963,627.9318507890961,12
45,448.8098995695839,575.7080344332854,12
46,505.5100430416069,586.1527977044475,12
47,505.5100430416069,636.8845050215207,12
48,595.0365853658536,407.099713055954,12
49,1200.8328550932567,826.3823529411764,12
50,478.65208034433283,659.2661406025824,13
51,545.7969870875179,589.1370157819224,13
52,541.3206599713055,526.4684361549497,13
53,575.6391678622668,516.0236728837876,13
54,626.37087517934,565.2632711621234,13
