,cell_x,cell_y,death_time
178,355.00000000000017,395.00000000000045,13
179,544.0000000000002,101.00000000000045,13
180,136.00000000000023,878.0000000000005,13
181,124.00000000000023,932.0000000000005,13
182,259.0000000000002,758.0000000000005,13
183,301.0000000000002,743.0000000000005,13
184,325.00000000000017,698.0000000000005,13
185,364.00000000000017,866.0000000000005,13
186,499.00000000000017,1157.0000000000002,13
187,535.0000000000002,1088.0000000000002,13
188,547.0000000000002,1520.0000000000002,13
189,670.0000000000002,1457.0000000000005,13
190,658.0000000000002,1058.0000000000002,13
191,688.0000000000002,887.0000000000005,13
192,928.0,887.0000000000005,13
193,976.0,902.0000000000006,13
194,1033.0,938.0000000000005,13
195,844.0,1022.0000000000002,13
196,844.0,557.0000000000005,13
197,850.0,641.0000000000005,13
198,898.0,581.0000000000005,13
199,979.0,557.0000000000005,13
200,985.0,494.00000000000045,13
201,943.0,458.00000000000045,13
202,703.0000000000002,293.00000000000045,13
203,829.0,38.000000000000455,13
204,1276.0,317.00000000000045,13
205,1216.0,515.0000000000005,13
206,1261.0,563.0000000000005,13
207,1159.0,536.0000000000005,13
208,1225.0,836.0000000000005,13
209,1249.0,800.0000000000003,13
210,1300.0,845.0000000000005,13
211,1249.0,848.0000000000005,13
212,1207.0,896.0000000000005,13
213,1204.0,944.0000000000005,13
214,1078.0,929.0000000000005,13
215,1021.0,944.0000000000005,13
216,982.0,899.0000000000005,13
217,928.0,893.0000000000005,13
218,1060.0,1016.0000000000002,13
219,1333.0,998.0000000000002,13
220,1663.0,242.00000000000045,13
221,1591.0,137.00000000000045,13
222,1762.0,56.000000000000455,13
223,1872.9999999999998,215.00000000000045,13
224,1941.9999999999998,185.00000000000045,13
225,106.00000000000023,497.00000000000045,14
226,85.00000000000023,536.0000000000005,14
227,247.00000000000023,407.00000000000045,14
228,427.0000000000002,404.0000000000004,14
229,496.00000000000017,344.00000000000045,14
230,496.00000000000017,425.00000000000045,14
231,541.0000000000002,464.00000000000045,14
232,571.0000000000002,212.00000000000045,14
233,670.0000000000002,98.00000000000045,14
234,817.0000000000002,158.00000000000045,14
235,910.0,308.00000000000045,14
236,931.0,233.00000000000045,14
237,898.0,755.0000000000005,14
238,859.0,686.0000000000005,14
239,826.0000000000002,713.0000000000005,14
240,550.0000000000002,1184.0,14
241,658.0000000000002,1268.0000000000002,14
242,721.0000000000002,1253.0000000000005,14
243,670.0000000000002,1604.0000000000002,14
244,796.0000000000002,1049.0000000000002,14
245,1114.0,1256.0000000000002,14
246,1351.0,1112.0000000000002,14
247,1309.0,1085.0000000000002,14
248,907.0,743.0000000000005,14
249,874.0,707.0000000000005,14
250,979.0,665.0000000000003,14
251,1033.0,644.0000000000005,14
252,934.0,620.0000000000005,14
253,886.0,650.0000000000005,14
254,784.0000000000002,560.0000000000005,14
255,637.0000000000002,653.0000000000005,14
256,553.0000000000002,722.0000000000005,14
257,925.0,35.000000000000455,14
258,940.0,77.00000000000045,14
259,988.0,98.00000000000045,14
260,1123.0,26.000000000000455,14
261,1165.0,50.000000000000455,14
262,1135.0,122.00000000000045,14
263,1129.0,161.00000000000045,14
264,1105.0,206.00000000000045,14
265,1402.0,548.0000000000005,14
266,1447.0,533.0000000000005,14
267,1783.0,107.00000000000045,14
268,1887.9999999999998,107.00000000000045,14
269,1852.0,152.00000000000045,14
270,1831.0,194.00000000000045,14
271,1702.0,497.00000000000045,14
272,1597.0,533.0000000000005,14
273,1795.0,548.0000000000005,14
274,1801.0,461.00000000000045,14
275,1750.0,884.0000000000005,14
276,1741.0,947.0000000000005,14
277,1693.0,977.0000000000002,14
278,343.0000000000001,152.00000000000045,15
279,274.0000000000002,140.00000000000045,15
280,361.00000000000017,209.00000000000045,15
281,442.0000000000002,38.000000000000455,15
282,226.00000000000023,236.00000000000045,15
283,88.00000000000023,668.0000000000005,15
284,499.00000000000017,644.0000000000005,15
285,160.00000000000023,755.0000000000005,15
286,94.00000000000023,749.0000000000005,15
287,154.00000000000023,707.0000000000005,15
288,100.00000000000023,671.0000000000005,15
289,265.0000000000002,929.0000000000005,15
290,256.0000000000002,977.0000000000002,15
291,277.0000000000002,1055.0000000000002,15
292,202.00000000000023,1121.0000000000002,15
293,181.00000000000023,1172.0000000000002,15
294,109.00000000000023,1169.0000000000002,15
295,334.00000000000017,1010.0000000000002,15
296,394.00000000000017,974.0000000000002,15
297,418.0000000000001,899.0000000000005,15
298,517.0000000000002,1286.0000000000002,15
299,580.0000000000002,1232.0000000000002,15
300,901.0,1109.0000000000002,15
301,880.0,311.00000000000045,15
302,1015.0,299.00000000000045,15
303,976.0,425.00000000000045,15
304,670.0000000000002,1682.0000000000002,15
305,757.0000000000002,1652.0000000000002,15
306,784.0000000000002,1694.0000000000002,15
307,826.0000000000002,1691.0000000000002,15
308,841.0,1634.0000000000002,15
309,892.0,1604.0000000000002,15
310,886.0,1667.0000000000002,15
311,1111.0,1172.0000000000002,15
312,1063.0,1223.0000000000002,15
313,1018.0,1154.0000000000002,15
314,1006.0,302.00000000000045,15
315,1267.0,110.00000000000045,15
316,1303.0,89.00000000000045,15
317,1324.0,68.00000000000045,15
318,1372.0,65.00000000000045,15
319,1372.0,110.00000000000045,15
320,1414.0,26.000000000000455,15
321,1507.0,44.000000000000455,15
322,1315.0,413.00000000000045,15
323,1732.0,317.00000000000045,15
324,1780.0,278.00000000000045,15
325,1714.0,257.00000000000045,15
326,1941.9999999999998,191.00000000000045,15
327,1717.0,1007.0000000000002,15
328,205.00000000000023,122.00000000000045,16
329,205.00000000000023,77.00000000000045,16
330,190.00000000000023,161.00000000000045,16
331,322.0000000000002,929.0000000000005,16
332,442.0000000000002,944.0000000000005,16
333,544.0000000000002,956.0000000000002,16
334,661.0000000000002,923.0000000000005,16
335,577.0000000000002,869.0000000000005,16
336,469.00000000000017,1250.0000000000002,16
337,661.0000000000002,1415.0000000000002,16
338,703.0000000000002,1427.0000000000002,16
339,610.0000000000002,1424.0000000000002,16
340,1321.0,1181.0000000000002,16
341,1387.0,1082.0000000000002,16
342,1336.0,965.0000000000002,16
343,1285.0,932.0000000000005,16
344,1390.0,941.0000000000005,16
345,1147.0,677.0000000000005,16
346,1204.0,677.0000000000005,16
347,1893.9999999999995,455.0000000000005,16
348,1863.9999999999995,407.00000000000045,16
349,1825.0,425.00000000000045,16
350,1890.9999999999998,341.00000000000045,16
351,1965.9999999999998,398.00000000000045,16
352,2035.0,194.00000000000045,16
353,2020.0,137.00000000000045,16
354,2077.0,56.000000000000455,16
355,2122.0,173.00000000000045,16
356,1549.0,1061.0000000000002,16
357,1549.0,1004.0000000000002,16
358,1633.0,992.0000000000002,16
359,262.0000000000002,1250.0000000000002,17
360,250.00000000000023,1172.0000000000002,17
361,343.0000000000001,1118.0000000000005,17
362,205.00000000000023,1442.0000000000002,17
363,403.0000000000001,1553.0000000000002,17
364,445.00000000000017,1565.0000000000002,17
365,502.0000000000002,1646.0000000000002,17
366,487.0000000000002,1679.0000000000002,17
367,1141.0,1388.0000000000005,17
368,1174.0,1310.0000000000002,17
369,1201.0,1229.0000000000002,17
370,1342.0,1271.0000000000002,17
371,1423.0,1163.0000000000002,17
372,1492.0,1109.0000000000002,17
373,1498.0,1190.0000000000002,17
374,865.0,1070.0000000000002,17
375,925.0,1037.0000000000002,17
376,916.0,983.0000000000002,17
377,775.0000000000002,944.0000000000005,17
378,868.0,764.0000000000005,17
379,745.0000000000002,767.0000000000006,17
380,763.0000000000002,707.0000000000005,17
381,871.0,476.00000000000045,17
382,697.0000000000002,410.00000000000045,17
383,631.0000000000002,416.00000000000045,17
384,577.0000000000002,410.00000000000045,17
385,643.0000000000002,449.00000000000045,17
386,955.0,182.00000000000045,17
387,1384.0,221.00000000000045,17
388,1357.0,284.00000000000045,17
389,1411.0,362.00000000000045,17
390,1333.0,341.00000000000045,17
391,1378.0,413.00000000000045,17
392,1456.0,407.00000000000045,17
393,1489.0,347.00000000000045,17
394,1540.0,347.00000000000045,17
395,1543.0,425.00000000000045,17
396,1468.0,503.00000000000045,17
397,1474.0,569.0000000000005,17
398,1603.0,359.00000000000045,17
399,1615.0,278.00000000000045,17
400,1672.0,422.00000000000045,17
401,1762.0,413.00000000000045,17
402,1852.0,320.0000000000005,17
403,1902.9999999999998,266.00000000000045,17
404,2065.0,119.00000000000045,17
405,2128.0,107.00000000000045,17
406,2224.0,89.00000000000045,17
407,2248.0,140.00000000000045,17
408,2179.0,242.00000000000045,17
409,1855.0,572.0000000000005,17
410,1600.0,659.0000000000005,17
411,1528.0,707.0000000000005,17
412,1786.0,758.0000000000005,17
413,1486.0,1103.0000000000002,17
414,1486.0,1205.0000000000002,17
415,1699.0,1046.0000000000002,17
416,1666.0,1028.0000000000002,17
417,190.00000000000023,386.00000000000045,18
418,214.00000000000023,488.00000000000045,18
419,319.00000000000017,464.00000000000045,18
420,346.00000000000017,350.00000000000045,18
421,388.0000000000001,380.00000000000045,18
422,391.00000000000017,329.00000000000045,18
423,448.0000000000001,362.00000000000045,18
424,478.0000000000001,284.00000000000045,18
425,496.00000000000017,245.00000000000045,18
426,475.00000000000017,746.0000000000005,18
427,415.00000000000017,752.0000000000005,18
428,262.0000000000002,830.0000000000005,18
429,274.0000000000002,884.0000000000005,18
430,331.00000000000017,845.0000000000005,18
431,208.00000000000023,818.0000000000005,18
432,178.00000000000023,791.0000000000005,18
433,445.00000000000017,1007.0000000000002,18
434,496.00000000000017,1010.0000000000002,18
435,496.00000000000017,1058.0000000000002,18
436,328.0000000000001,1244.0000000000002,18
437,139.00000000000023,1334.0000000000002,18
438,85.00000000000023,1319.0,18
439,121.00000000000023,1400.0000000000002,18
440,34.000000000000256,1391.0000000000002,18
441,67.00000000000023,1556.0000000000002,18
442,121.00000000000023,1574.0000000000002,18
443,346.00000000000017,1403.0000000000002,18
444,349.00000000000017,1349.0000000000002,18
445,364.00000000000017,1517.0000000000002,18
446,469.00000000000017,1466.0000000000002,18
447,493.0000000000001,1361.0000000000002,18
448,880.0,1724.0,18
449,571.0000000000002,1742.0000000000002,18
450,550.0000000000002,1805.0000000000002,18
451,469.00000000000017,1760.0000000000002,18
452,598.0000000000002,1703.0000000000002,18
453,844.0,1202.0000000000002,18
454,820.0000000000002,1139.0000000000002,18
455,775.0000000000002,1184.0,18
456,691.0000000000002,1103.0000000000002,18
457,826.0000000000002,878.0000000000005,18
458,643.0000000000002,752.0000000000005,18
459,604.0000000000002,704.0000000000005,18
460,742.0000000000002,614.0000000000005,18
461,691.0000000000002,545.0000000000005,18
462,664.0000000000002,596.0000000000005,18
463,610.0000000000002,557.0000000000005,18
464,619.0000000000002,509.00000000000045,18
465,541.0000000000002,530.0000000000005,18
466,601.0000000000002,455.0000000000005,18
467,745.0000000000002,410.00000000000045,18
468,526.0000000000002,293.00000000000045,18
469,928.0,371.00000000000045,18
470,970.0,314.00000000000045,18
471,781.0000000000002,74.00000000000045,18
472,697.0000000000002,77.00000000000045,18
473,1267.0,74.00000000000045,18
474,1462.0,116.00000000000045,18
475,1249.0,257.00000000000045,18
476,1405.0,272.00000000000045,18
477,1390.0,332.00000000000045,18
478,1210.0,386.00000000000045,18
479,1303.0,533.0000000000005,18
480,1351.0,566.0000000000005,18
481,1459.0,656.0000000000005,18
482,1414.0,671.0000000000005,18
483,1342.0,716.0000000000005,18
484,1282.0,677.0000000000005,18
485,1450.0,1025.0000000000002,18
486,1159.0,914.0000000000005,18
487,1105.0,959.0000000000002,18
488,1090.0,896.0000000000005,18
489,1021.0,893.0000000000005,18
490,1075.0,836.0000000000005,18
491,1267.0,1202.0000000000002,18
492,1261.0,1427.0000000000002,18
493,1792.0,860.0000000000005,18
494,1666.0,803.0000000000005,18
495,1585.0,803.0000000000005,18
496,1666.0,650.0000000000005,18
497,1570.0,608.0000000000005,18
498,1672.0,545.0000000000005,18
499,1849.0,479.00000000000045,18
500,1654.0,380.00000000000045,18
501,1947.9999999999998,233.00000000000045,18
502,1941.9999999999998,53.000000000000455,18
503,1600.0,206.00000000000045,18
504,1519.0,143.00000000000045,18
505,1549.0,86.00000000000045,18
506,2010.9999999999998,251.00000000000045,18
507,2050.0,287.00000000000045,18
508,2065.0,386.00000000000045,18
509,2025.9999999999998,407.00000000000045,18
510,2290.0,191.00000000000045,18
511,2299.0,257.00000000000045,18
512,2275.0,341.00000000000045,18
513,2164.0,185.00000000000045,18
514,2410.0,230.00000000000045,18
515,2470.0,230.00000000000045,18
516,175.00000000000023,665.0000000000003,19
517,319.00000000000017,596.0000000000005,19
518,202.00000000000023,1010.0000000000002,19
519,211.00000000000023,956.0000000000002,19
520,223.00000000000023,1070.0000000000002,19
521,274.0000000000002,1442.0000000000002,19
522,454.00000000000017,1646.0000000000002,19
523,478.0000000000001,1607.0000000000002,19
524,70.00000000000023,1679.0000000000002,19
525,646.0000000000002,1799.0000000000002,19
526,697.0000000000002,1769.0000000000002,19
527,694.0000000000002,1727.0000000000005,19
528,805.0000000000002,1811.0000000000002,19
529,721.0000000000002,1628.0000000000002,19
530,895.0,1346.0000000000002,19
531,850.0,1328.0000000000002,19
532,811.0000000000002,1286.0000000000002,19
533,760.0000000000002,1319.0,19
534,538.0000000000002,1400.0000000000002,19
535,565.0000000000002,1034.0000000000002,19
536,598.0000000000002,914.0000000000005,19
537,772.0000000000002,1001.0000000000002,19
538,937.0,770.0000000000005,19
539,601.0000000000002,365.00000000000045,19
540,541.0000000000002,161.00000000000045,19
541,649.0000000000002,116.00000000000045,19
542,877.0,71.00000000000045,19
543,967.0,26.000000000000455,19
544,979.0,803.0000000000005,19
545,1249.0,146.00000000000045,19
546,1168.0,146.00000000000045,19
547,1258.0,905.0000000000005,19
548,1237.0,953.0000000000005,19
549,1195.0,1025.0000000000002,19
550,1375.0,1004.0000000000002,19
551,1255.0,1166.0000000000002,19
552,1354.0,1157.0000000000002,19
553,1018.0,1211.0000000000002,19
554,1012.0,1277.0000000000002,19
555,1360.0,1538.0000000000002,19
556,1240.0,1682.0000000000002,19
557,1705.0,1088.0000000000002,19
558,1819.0,662.0000000000005,19
559,1741.0,728.0000000000005,19
560,1887.9999999999998,662.0000000000005,19
561,1917.9999999999998,611.0000000000005,19
562,1953.9999999999995,692.0000000000005,19
563,1831.0,92.00000000000045,19
564,1905.9999999999998,41.000000000000455,19
565,2104.0,452.00000000000045,19
566,2068.0,530.0000000000005,19
567,2110.0,500.00000000000045,19
568,2167.0,518.0000000000005,19
569,2221.0,509.00000000000045,19
570,2230.0,554.0000000000005,19
571,2335.0,470.00000000000045,19
572,2365.0,470.00000000000045,19
573,2371.0,374.00000000000045,19
574,2098.0,311.00000000000045,19
575,2143.0,278.00000000000045,19
576,244.00000000000023,1406.0000000000002,20
577,307.0000000000002,1421.0000000000002,20
578,196.00000000000023,1367.0000000000002,20
579,100.00000000000023,1280.0000000000002,20
580,163.00000000000023,1298.0000000000002,20
581,730.0000000000002,1523.0000000000005,20
582,955.0,1283.0000000000002,20
583,985.0,1133.0000000000002,20
584,658.0000000000002,1004.0000000000002,20
585,847.0,818.0000000000005,20
586,787.0000000000002,782.0000000000005,20
587,919.0,674.0000000000005,20
588,607.0000000000002,599.0000000000005,20
589,802.0000000000002,326.00000000000045,20
590,850.0,275.00000000000045,20
591,787.0000000000002,200.00000000000045,20
592,745.0000000000002,218.00000000000045,20
593,1174.0,107.00000000000045,20
594,1087.0,464.00000000000045,20
595,1495.0,755.0000000000005,20
596,1456.0,806.0000000000005,20
597,1423.0,809.0000000000005,20
598,1342.0,812.0000000000005,20
599,1342.0,863.0000000000005,20
600,1351.0,1310.0000000000002,20
601,1420.0,1304.0000000000002,20
602,1381.0,1265.0000000000002,20
603,1648.0,848.0000000000005,20
604,1708.0,557.0000000000005,20
605,1756.0,608.0000000000005,20
606,1834.0,377.00000000000045,20
607,1846.0,281.00000000000045,20
608,1905.9999999999998,302.00000000000045,20
609,1708.0,173.00000000000045,20
610,1651.0,122.00000000000045,20
611,2188.0,344.00000000000045,20
612,2131.0,371.00000000000045,20
613,2242.0,368.00000000000045,20
614,2164.0,47.000000000000455,20
615,2350.0,626.0000000000005,20
616,2089.0,671.0000000000005,20
617,2464.0,230.00000000000045,20
618,2497.0,335.00000000000045,20
619,424.00000000000017,1268.0000000000002,21
620,397.0000000000002,1337.0000000000002,21
621,265.0000000000002,1295.0000000000002,21
622,250.00000000000023,1355.0000000000002,21
623,19.000000000000256,1730.0000000000002,21
624,28.000000000000256,1667.0000000000002,21
625,127.00000000000023,1646.0000000000002,21
626,742.0000000000002,1142.0000000000002,21
627,787.0000000000002,1103.0000000000002,21
628,832.0,1094.0000000000002,21
629,583.0000000000002,1148.0000000000002,21
630,580.0000000000002,1088.0000000000002,21
631,742.0000000000002,842.0000000000005,21
632,1345.0,656.0000000000005,21
633,1396.0,623.0000000000005,21
634,1213.0,1292.0000000000002,21
635,1291.0,1292.0000000000002,21
636,1312.0,1343.0000000000002,21
637,1162.0,1481.0000000000002,21
638,1129.0,1445.0000000000002,21
639,1228.0,1490.0000000000002,21
640,1141.0,1685.0000000000002,21
641,1606.0,881.0000000000005,21
642,1504.0,944.0000000000005,21
643,1863.9999999999995,746.0000000000005,21
644,2001.9999999999998,779.0000000000005,21
645,1759.0,461.00000000000045,21
646,1714.0,365.00000000000045,21
647,1795.0,167.00000000000045,21
648,1633.0,230.00000000000045,21
649,2263.0,617.0000000000005,21
650,2197.0,617.0000000000005,21
651,2149.0,593.0000000000005,21
652,2182.0,557.0000000000005,21
653,1992.9999999999998,452.00000000000045,21
654,160.00000000000023,1547.0000000000002,22
655,214.00000000000023,1538.0000000000002,22
656,166.00000000000023,1460.0000000000002,22
657,139.00000000000023,1745.0000000000002,22
658,100.00000000000023,1844.0000000000002,22
659,361.00000000000017,1691.0000000000002,22
660,370.00000000000017,1625.0000000000002,22
661,442.0000000000002,1685.0000000000002,22
662,418.0000000000001,1769.0000000000002,22
663,742.0000000000002,1784.0000000000002,22
664,802.0000000000002,1616.0000000000002,22
665,769.0000000000002,1598.0000000000002,22
666,796.0000000000002,1553.0000000000002,22
667,907.0,1466.0000000000002,22
668,958.0,1484.0000000000002,22
669,958.0,1397.0000000000002,22
670,1003.0,1445.0000000000002,22
671,1054.0,1391.0000000000002,22
672,1042.0,1508.0000000000002,22
673,1186.0,1544.0000000000002,22
674,1240.0,1583.0000000000002,22
675,1189.0,1433.0000000000002,22
676,1159.0,1415.0000000000002,22
677,1174.0,1358.0000000000002,22
678,1399.0,1217.0000000000002,22
679,1378.0,1355.0000000000002,22
680,1477.0,1259.0000000000002,22
681,1510.0,1145.0000000000002,22
682,1567.0,1262.0000000000002,22
683,1606.0,1187.0000000000005,22
684,1420.0,989.0000000000002,22
685,1900.0,914.0000000000005,22
686,1953.9999999999995,902.0000000000006,22
687,1956.9999999999998,953.0000000000005,22
688,1968.9999999999995,803.0000000000005,22
689,2110.0,791.0000000000005,22
690,2323.0,269.00000000000045,22
691,2344.0,188.00000000000045,22
692,2281.0,116.00000000000045,22
693,2332.0,23.000000000000455,22
694,214.00000000000023,1637.0000000000002,23
695,283.0000000000002,1712.0000000000002,23
696,55.000000000000256,1892.0000000000002,23
697,145.00000000000023,1940.0000000000002,23
698,214.00000000000023,1970.0000000000002,23
699,232.00000000000023,1898.0000000000002,23
700,199.00000000000023,2114.0,23
701,310.0000000000002,2072.0,23
702,436.00000000000017,2075.0,23
703,373.0000000000001,1802.0000000000002,23
704,904.0,1931.0000000000002,23
705,910.0,1577.0000000000002,23
706,901.0,1529.0000000000002,23
707,1006.0,1583.0000000000002,23
708,1036.0,1562.0000000000002,23
709,1144.0,1550.0000000000002,23
710,1114.0,1490.0000000000002,23
711,1111.0,1646.0000000000002,23
712,1099.0,1694.0000000000002,23
713,1081.0,1742.0000000000002,23
714,1444.0,1382.0000000000002,23
715,1504.0,1379.0000000000002,23
716,1483.0,1325.0000000000002,23
717,1663.0,1355.0000000000002,23
718,1693.0,1319.0,23
719,1747.0,1241.0000000000002,23
720,1783.0,1205.0000000000002,23
721,1720.0,1187.0000000000005,23
722,1648.0,1145.0000000000002,23
723,1588.0,1097.0000000000002,23
724,1531.0,1106.0000000000002,23
725,1753.0,1013.0000000000002,23
726,1837.0,1013.0000000000002,23
727,1911.9999999999998,950.0000000000005,23
728,1930.0,986.0000000000002,23
729,2104.0,866.0000000000005,23
730,2164.0,953.0000000000005,23
731,2037.9999999999998,623.0000000000005,23
732,2037.9999999999998,569.0000000000005,23
733,160.00000000000023,2054.0,24
734,346.00000000000017,1865.0000000000002,24
735,421.00000000000017,1847.0000000000002,24
736,439.00000000000017,1913.0000000000002,24
737,574.0000000000002,2060.0,24
738,748.0000000000002,1883.0000000000002,24
739,778.0000000000002,1952.0000000000002,24
740,877.0,1784.0000000000002,24
741,1036.0,1865.0000000000002,24
742,1390.0,1511.0000000000002,24
743,1447.0,1475.0000000000002,24
744,1534.0,1520.0000000000002,24
745,1549.0,1451.0000000000002,24
746,1072.0,1349.0000000000002,24
747,1081.0,1280.0000000000002,24
748,1923.9999999999995,1166.0000000000002,24
