,cell_x,cell_y,death_time
0,908.3794835007175,629.4239598278334,0
1,371.22022955523676,372.7812051649928,1
2,909.8715925394548,98.23314203730274,1
3,842.7266857962696,172.83859397417507,1
4,809.9002869440459,536.9131994261119,1
5,853.1714490674317,468.27618364418936,2
6,1054.606169296987,550.3421807747488,3
7,363.7596843615495,627.9318507890961,4
8,289.1542324246772,745.8084648493542,4
9,686.0552367288378,696.5688665710185,4
10,784.5344332855093,642.8529411764705,4
11,794.9791965566714,596.5975609756097,4
12,824.8213773314203,556.3106169296987,4
13,938.2216642754664,432.4655667144906,4
14,872.5688665710186,374.27331420373025,4
15,894.9505021520803,316.0810616929698,4
16,935.2374461979913,199.69655667144912,4
17,853.1714490674317,256.396700143472,4
18,453.2862266857963,751.776901004304,5
19,405.538737446198,826.3823529411764,5
20,523.4153515064562,805.4928263988521,5
21,647.2604017216643,736.8558106169296,5
22,715.8974175035868,675.6793400286942,5
23,732.3106169296988,572.7238163558105,5
24,891.9662840746054,432.4655667144906,5
25,863.6162123385941,59.43830703012918,5
26,93.68794835007178,596.5975609756097,6
27,189.1829268292683,741.332137733142,6
28,163.81707317073176,817.4296987087516,6
29,256.3278335724534,699.5530846484934,6
30,466.7152080344333,699.5530846484934,6
31,511.47847919655663,747.3005738880917,6
32,587.5760401721664,669.7109038737445,6
33,598.0208034433285,708.5057388809181,6
34,681.5789096126255,732.3794835007172,6
35,768.1212338593974,681.647776183644,6
36,760.6606886657102,254.90459110473455,6
37,786.0265423242467,351.89167862266856,6
38,866.6004304160688,247.4440459110474,6
39,1014.3192252510761,81.81994261119087,6
40,136.9591104734577,744.3163558106168,7
41,202.61190817790532,647.3292682926829,7
42,311.5358680057389,623.4555236728837,7
43,263.7883787661406,659.2661406025824,7
44,362.26757532281204,815.9375896700142,7
45,344.3622668579627,942.7668579626971,7
46,405.538737446198,954.7037302725967,7
47,592.0523672883787,772.6664275466283,7
48,668.1499282639885,793.5559540889525,7
49,763.6449067431851,766.6979913916784,7
50,845.7109038737444,611.5186513629841,7
51,1044.1614060258248,380.24175035868006,7
52,985.9691535150646,199.69655667144912,7
53,1027.748206599713,248.93615494978485,7
54,1121.7510760401722,107.18579626972746,7
55,1169.4985652797704,169.85437589670016,7
56,1114.290530846485,219.0939741750359,7
57,87.71951219512198,802.5086083213772,8
58,117.56169296987092,783.1111908177904,8
59,177.24605451936873,704.0294117647057,8
60,147.40387374461983,629.4239598278334,8
61,262.29626972740317,604.0581061692969,8
62,730.8185078909612,613.0107604017215,8
63,851.6793400286944,314.58895265423234,8
64,739.771162123386,287.7309899569584,8
65,936.7295552367289,293.6994261119082,8
66,969.5559540889525,284.7467718794835,8
67,953.1427546628406,126.58321377331424,8
68,1075.4956958393113,171.34648493543762,8
69,1075.4956958393113,320.55738880918216,8
70,1053.1140602582495,427.98923959827835,8
71,1006.8586800573887,526.4684361549497,8
72,123.5301291248207,853.2403156384504,9
73,232.4540889526543,608.5344332855092,9
74,284.67790530846486,578.6922525107603,9
75,211.56456241032998,529.4526542324246,9
76,407.0308464849354,559.2948350071736,9
77,424.93615494978474,607.0423242467717,9
78,462.23888091822096,541.3895265423241,9
79,472.68364418938296,614.502869440459,9
80,489.096843615495,495.1341463414633,9
81,436.87302725968436,496.62625538020075,9
82,442.8414634146342,453.3550932568148,9
83,498.0494978479196,451.8629842180774,9
84,553.2575322812052,554.8185078909612,9
85,565.1944045911047,490.65781922525105,9
86,647.2604017216643,550.3421807747488,9
87,612.941893830703,833.8428981348635,9
88,633.8314203730272,875.6219512195121,9
89,799.4555236728837,454.8472022955523,9
90,899.4268292682926,507.0710186513629,9
91,877.045193687231,584.66068866571,9
92,1063.5588235294117,481.7051649928263,9
93,1163.5301291248206,460.8156384505021,9
94,1196.3565279770444,480.2130559540889,9
95,1111.30631276901,353.383787661406,9
96,1096.3852223816355,704.0294117647057,9
97,1047.1456241032997,695.0767575322811,9
98,1063.5588235294117,726.4110473457674,9
99,251.85150645624105,884.5746054519367,10
100,171.27761836441897,483.1972740315638,10
101,198.13558106169302,456.33931133428973,10
102,389.12553802008614,489.1657101865136,10
103,380.1728837876614,447.386657101865,10
104,508.4942611190818,396.65494978479194,10
105,545.7969870875179,445.89454806312756,10
106,586.083931133429,451.8629842180774,10
107,614.4340028694404,404.1154949784791,10
108,550.2733142037303,375.7654232424677,10
109,592.0523672883787,359.3522238163557,10
110,608.4655667144907,307.1284074605452,10
111,697.9921090387376,504.086800573888,10
112,733.8027259684361,333.98637015781924,10
113,803.9318507890962,729.3952654232423,10
114,794.9791965566714,808.477044476327,10
115,260.8041606886657,892.035150645624,10
116,81.75107604017221,536.9131994261119,11
117,133.9748923959828,492.1499282639885,11
118,174.26183644189388,557.8027259684361,11
119,141.43543758967007,902.479913916786,11
120,459.25466284074605,378.7496413199426,11
121,459.25466284074605,271.3177905308464,11
122,541.3206599713055,301.1599713055954,11
123,559.225968436155,232.52295552367286,11
124,565.1944045911047,332.4942611190818,11
125,457.7625538020086,374.27331420373025,11
126,596.5286944045911,530.9447632711621,11
127,1002.3823529411764,657.7740315638449,11
128,1045.6535150645623,638.3766140602581,11
129,45.9404591104735,62.42252510760409,12
130,83.24318507890966,89.28048780487802,12
131,13.114060258249694,126.58321377331424,12
132,163.81707317073176,399.63916786226673,12
133,144.41965566714492,353.383787661406,12
134,20.574605451936932,563.7711621233858,12
135,96.67216642754668,683.1398852223815,12
136,68.32209469153521,833.8428981348635,12
137,360.7754662840746,866.6692969870874,12
138,290.6463414634147,510.0552367288378,12
139,248.86728837876612,511.5473457675753,12
140,410.0150645624104,389.19440459110467,12
141,411.50717360114777,325.0337159253945,12
142,362.26757532281204,263.85724533715927,12
143,472.68364418938296,228.0466284074605,12
144,520.4311334289813,228.0466284074605,12
145,511.47847919655663,193.7281205164993,12
146,551.7654232424677,153.4411764705883,12
147,584.5918220946916,137.0279770444763,12
148,724.8500717360114,747.3005738880917,12
149,692.0236728837876,427.98923959827835,12
150,665.1657101865136,386.2101865136299,12
151,680.086800573888,211.63342898134863,12
