,cell_x,cell_y,death_time
179,368.23601147776185,741.332137733142,15
180,402.55451936872305,753.2690100430415,15
181,393.60186513629844,847.2718794835006,15
182,272.7410329985653,220.58608321377335,15
183,290.6463414634147,129.56743185078915,15
184,318.9964131994261,101.21736011477765,15
185,584.5918220946916,26.61190817790532,15
186,465.22309899569586,190.7439024390244,15
187,486.1126255380201,269.82568149210897,15
188,581.6076040172167,266.84146341463406,15
189,498.0494978479196,389.19440459110467,15
190,536.8443328550933,396.65494978479194,15
191,527.8916786226686,717.4583931133428,15
192,563.7022955523672,783.1111908177904,15
193,474.1757532281205,818.9218077474891,15
194,450.30200860832133,783.1111908177904,15
195,438.3651362984218,857.7166427546626,15
196,504.0179340028695,738.347919655667,15
197,623.3866571018651,698.0609756097559,15
198,656.2130559540889,660.7582496413198,15
199,777.073888091822,507.0710186513629,15
200,726.3421807747488,466.7840746054519,15
201,775.5817790530846,386.2101865136299,15
202,696.5,308.62051649928264,15
203,824.8213773314203,613.0107604017215,15
204,145.91176470588238,478.7209469153514,16
205,144.41965566714492,524.9763271162122,16
206,57.87733142037307,702.5373027259683,16
207,93.68794835007178,738.347919655667,16
208,130.99067431850796,801.0164992826396,16
209,44.44835007173607,806.9849354375896,16
210,251.85150645624105,799.5243902439023,16
211,293.6305595408895,775.6506456241032,16
212,383.1571018651363,771.1743185078908,16
213,327.9490674318508,638.3766140602581,16
214,504.0179340028695,311.60473457675744,16
215,523.4153515064562,254.90459110473455,16
216,536.8443328550933,333.98637015781924,16
217,533.8601147776184,675.6793400286942,16
218,439.8572453371593,759.2374461979913,16
219,412.9992826398852,784.6032998565279,16
220,523.4153515064562,845.7797704447631,16
221,538.3364418938307,795.0480631276899,16
222,584.5918220946916,723.4268292682925,16
223,595.0365853658536,860.7008608321376,16
224,650.2446197991392,872.6377331420372,16
225,703.9605451936872,748.7926829268291,16
226,683.0710186513629,711.4899569583931,16
227,647.2604017216643,721.9347202295551,16
228,696.5,565.2632711621234,16
229,626.37087517934,629.4239598278334,16
230,794.9791965566714,623.4555236728837,16
231,745.7395982783357,492.1499282639885,16
232,677.1025824964132,192.23601147776185,16
233,887.4899569583929,231.0308464849354,16
234,863.6162123385941,277.28622668579624,16
235,821.8371592539454,304.1441893830703,16
236,841.2345767575322,347.4153515064562,16
237,811.3923959827832,450.3708751793399,16
238,862.1241032998565,448.87876614060247,16
239,830.7898134863701,490.65781922525105,16
240,802.4397417503586,513.0394548063127,16
241,883.0136298421806,607.0423242467717,16
242,42.95624103299862,766.6979913916784,17
243,11.621951219512253,830.8586800573887,17
244,53.401004304160736,912.9246771879482,17
245,114.57747489239604,939.7826398852222,17
246,132.48278335724535,1026.324964131994,17
247,393.60186513629844,808.477044476327,17
248,289.1542324246772,653.2977044476326,17
249,244.39096126255384,283.25466284074605,17
250,366.74390243902434,251.92037302725976,17
251,460.74677187948345,14.675035868005807,17
252,517.4469153515064,168.3622668579627,17
253,598.0208034433285,80.32783357245341,17
254,617.4182209469153,60.930416068866634,17
255,621.8945480631277,17.659253945480714,17
256,553.2575322812052,289.22309899569586,17
257,590.5602582496413,393.67073170731703,17
258,474.1757532281205,781.619081779053,17
259,441.3493543758967,817.4296987087516,17
260,535.3522238163558,878.6061692969869,17
261,568.1786226685796,862.192969870875,17
262,551.7654232424677,908.4483500717358,17
263,621.8945480631277,847.2718794835006,17
264,647.2604017216643,792.063845050215,17
265,712.9131994261119,826.3823529411764,17
266,796.4713055954089,572.7238163558105,17
267,780.0581061692969,328.0179340028694,17
268,711.4210903873744,263.85724533715927,17
269,711.4210903873744,204.17288378766148,17
270,756.1843615494978,186.26757532281204,17
271,920.316355810617,220.58608321377335,17
272,838.2503586800574,433.95767575322805,17
273,856.1556671449068,527.9605451936872,17
274,884.5057388809182,565.2632711621234,17
275,1367.9490674318506,845.7797704447631,17
276,163.81707317073176,868.1614060258248,18
277,163.81707317073176,757.7453371592538,18
278,96.67216642754668,651.8055954088951,18
279,775.5817790530846,416.0523672883787,18
280,759.1685796269726,444.4024390243901,18
281,671.1341463414634,790.5717360114776,18
282,696.5,895.0193687230989,18
283,645.7682926829268,918.893113342898,18
284,615.9261119081779,903.9720229555235,18
285,860.6319942611191,653.2977044476326,18
286,878.5373027259684,610.0265423242466,18
287,838.2503586800574,590.6291248206599,18
288,944.1901004304161,495.1341463414633,18
289,953.1427546628406,451.8629842180774,18
290,917.3321377331418,432.4655667144906,18
291,917.3321377331418,395.1628407460545,18
292,865.1083213773313,407.099713055954,18
293,830.7898134863701,226.55451936872305,18
294,1160.5459110473457,641.360832137733,18
295,1172.4827833572454,657.7740315638449,18
296,1330.6463414634145,863.6850789096125,18
297,1299.3120516499282,860.7008608321376,18
298,286.1700143472023,557.8027259684361,19
299,386.1413199426112,216.109756097561,19
300,535.3522238163558,11.6908177905309,19
301,512.9705882352941,101.21736011477765,19
302,538.3364418938307,183.28335724533713,19
303,593.5444763271162,892.035150645624,19
304,724.8500717360114,903.9720229555235,19
305,735.2948350071736,862.192969870875,19
306,697.9921090387376,859.2087517934001,19
307,686.0552367288378,821.906025824964,19
308,677.1025824964132,341.4469153515065,19
309,645.7682926829268,92.26470588235293,19
310,778.5659971305595,89.28048780487802,19
311,827.8055954088952,171.34648493543762,19
312,944.1901004304161,126.58321377331424,19
313,799.4555236728837,289.22309899569586,19
314,871.0767575322811,375.7654232424677,19
315,868.0925394548063,335.4784791965567,19
316,894.9505021520803,368.30487804878044,19
317,980.0007173601149,480.2130559540889,19
318,950.1585365853657,562.2790530846484,19
319,1081.4641319942612,786.0954088952653,19
320,1030.732424677188,108.67790530846491,19
321,1250.0724533715925,809.9691535150644,19
322,1376.9017216642753,823.3981348637014,19
323,1303.7883787661406,905.4641319942609,19
324,1329.154232424677,917.4010043041606,19
325,1263.5014347202296,945.7510760401719,19
326,1270.9619799139166,1030.8012912482063,19
327,1245.59612625538,1006.9275466284073,19
328,1212.7697274031564,994.9906743185077,19
329,982.9849354375897,1018.8644189383069,19
330,598.0208034433285,941.2747489239597,20
331,980.0007173601149,84.80416068866577,20
332,1009.8428981348636,96.74103299856529,20
333,803.9318507890962,408.59182209469145,20
334,944.1901004304161,383.225968436155,20
335,924.7926829268292,607.0423242467717,20
336,968.0638450502151,656.2819225251075,20
337,1030.732424677188,997.9748923959826,20
338,1133.6879483500716,996.4827833572451,20
339,1166.5143472022955,966.6406025824962,20
340,1190.3880918220946,915.9088952654231,20
341,1169.4985652797704,892.035150645624,20
342,1097.877331420373,736.8558106169296,20
343,1071.019368723099,711.4899569583931,20
344,1053.1140602582495,662.2503586800573,20
345,1044.1614060258248,798.0322812051648,20
346,1159.0538020086083,578.6922525107603,20
347,1135.180057388809,599.5817790530846,20
348,1233.6592539454805,784.6032998565279,20
349,1263.5014347202296,835.335007173601,20
350,1226.1987087517932,847.2718794835006,20
351,1308.264705882353,947.2431850789094,20
352,1305.280487804878,1005.4354375896698,20
353,1270.9619799139166,992.0064562410328,20
354,1215.7539454806313,959.180057388809,20
355,1212.7697274031564,1032.2934002869438,20
356,672.6262553802009,754.7611190817789,21
357,830.7898134863701,38.54878048780495,21
358,980.0007173601149,390.6865136298421,21
359,969.5559540889525,417.5444763271162,21
360,915.8400286944045,568.2474892395982,21
361,897.9347202295553,611.5186513629841,21
362,888.9820659971305,677.1714490674317,21
363,988.9533715925395,736.8558106169296,21
364,932.2532281205165,804.0007173601147,21
365,987.4612625538019,820.4139167862265,21
366,887.4899569583929,963.6563845050214,21
367,835.2661406025825,1024.8328550932565,21
368,1033.7166427546629,736.8558106169296,21
369,1072.5114777618364,483.1972740315638,21
370,1329.154232424677,22.135581061693074,21
371,1372.425394548063,25.119799139167867,21
372,1357.5043041606887,80.32783357245341,21
373,1381.3780487804877,98.23314203730274,21
374,1267.977761836442,896.5114777618363,21
375,1221.722381635581,883.0824964131992,21
376,62.35365853658543,969.6248206599711,22
377,241.40674318507894,718.9505021520802,22
378,696.5,231.0308464849354,22
379,797.9634146341463,60.930416068866634,22
380,891.9662840746054,17.659253945480714,22
381,999.3981348637014,40.0408895265424,22
382,968.0638450502151,854.7324246771877,22
383,944.1901004304161,829.3665710186513,22
384,974.032281205165,917.4010043041606,22
385,941.2058823529412,965.1484935437588,22
386,868.0925394548063,1029.3091822094689,22
387,1005.3665710186513,1014.3880918220946,22
388,1014.3192252510761,989.0222381635579,22
389,1162.0380200860832,929.3378766140601,22
390,1102.3536585365853,617.4870875179339,22
391,1063.5588235294117,583.1685796269727,22
392,1081.4641319942612,542.8816355810616,22
393,1109.8142037302725,508.5631276901004,22
394,1005.3665710186513,651.8055954088951,22
395,1267.977761836442,123.59899569583933,22
396,530.8758967001435,129.56743185078915,23
397,729.3263988522236,59.43830703012918,23
398,926.2847919655667,25.119799139167867,23
399,932.2532281205165,81.81994261119087,23
400,890.474175035868,111.66212338593982,23
401,944.1901004304161,927.8457675753226,23
402,933.745337159254,1003.9433285509324,23
403,854.6635581061693,997.9748923959826,23
404,1106.8299856527976,545.8658536585365,23
405,1147.1169296987086,498.1183644189382,23
406,1184.4196556671448,228.0466284074605,23
407,1211.277618364419,198.20444763271166,23
408,1173.9748923959828,198.20444763271166,23
409,1109.8142037302725,134.0437589670014,23
410,1112.7984218077474,101.21736011477765,23
411,1096.3852223816355,72.86728837876615,23
412,1320.2015781922523,820.4139167862265,23
413,781.5502152080343,238.49139167862268,24
414,930.761119081779,689.1083213773313,24
415,1111.30631276901,462.30774748923955,24
416,1003.8744619799137,344.4311334289813,24
417,1008.3507890961262,317.57317073170725,24
418,1042.6692969870874,307.1284074605452,24
419,802.4397417503586,96.74103299856529,24
420,871.0767575322811,51.977761836441914,24
421,969.5559540889525,128.0753228120517,24
422,1141.1484935437588,165.3780487804878,24
423,1156.0695839311334,126.58321377331424,24
424,1150.1011477761836,87.78837876614068,24
425,1144.1327116212337,28.104017216642774,24
426,1221.722381635581,78.83572453371596,24
427,1257.5329985652797,63.91463414634154,24
428,1253.0566714490674,34.07245337159259,24
429,1291.851506456241,34.07245337159259,24
430,1293.3436154949784,75.85150645624105,24
431,1321.6936872309898,47.501434720229554,24
