,cell_x,cell_y,death_time
167,1290.913223140496,1926.9462809917356,7
168,1326.6157024793388,1849.5909090909092,7
169,1005.2933884297521,1861.4917355371902,7
170,1100.5,1697.8553719008266,7
171,1936.5330578512394,489.9214876033061,7
172,1656.8636363636365,1909.095041322314,7
173,2326.285123966942,269.7561983471078,7
174,2492.896694214876,605.954545454546,7
175,2126.9462809917354,204.3016528925623,7
176,114.57407407407402,487.9074074074074,8
177,1421.2407407407404,825.6851851851852,8
178,1237.537037037037,1323.462962962963,8
179,1347.1666666666665,1359.0185185185185,8
180,1216.796296296296,1554.5740740740741,8
181,1181.2407407407404,1655.3148148148148,8
182,1142.7222222222222,1690.8703703703704,8
183,1628.6481481481478,1963.462962962963,8
184,1747.1666666666665,1945.6851851851852,8
185,1667.1666666666665,760.5,8
186,1551.6111111111109,896.7962962962963,8
187,2375.3148148148143,950.1296296296296,8
188,264.7323651452281,1185.0643153526976,9
189,467.8858921161824,1585.3962655601663,9
190,1059.421161825726,1800.5000000000005,9
191,1848.134854771784,1394.1929460580918,9
192,1925.811203319502,1364.3174273858926,9
193,1570.2925311203317,859.4211618257268,9
194,1528.466804979253,811.6203319502081,9
195,1555.354771784232,787.7199170124488,9
196,1588.2178423236514,817.5954356846478,9
197,1594.1929460580914,769.7946058091293,9
198,1788.3838174273856,524.8153526970962,9
199,1922.8236514522819,1373.2800829875523,9
200,1851.122406639004,1388.217842323652,9
201,522.6848739495798,1460.1638655462186,10
202,525.5485436893204,1407.0464632454923,11
203,1178.641470180305,867.7954230235785,11
204,1628.0173370318998,822.857836338419,11
205,1829.5250696378828,1003.7869080779944,12
206,2383.0626740947073,1987.5194986072424,12
207,1047.3523676880222,317.8816155988859,12
208,2293.2800829875514,1955.852697095436,13
209,570.5,1718.5,14
210,507.78033472803327,1571.5460251046027,15
211,2029.1192468619245,212.88493723849388,15
