,Unnamed: 0,cell_x,cell_y,death_time
0,0,974.7072829131653,729.5196078431374,0
1,1,605.1192468619247,548.0592747559274,30
2,2,948.8849372384936,722.1178521617851,30
3,3,1075.0774058577406,759.8305439330542,30
4,4,1163.5571827057186,809.1471408647141,30
5,5,1131.6464435146445,836.7064156206415,30
6,6,1315.8584379358438,500.1931659693164,30
7,7,1339.0662482566247,461.02998605299837,30
8,8,1326.0118549511856,442.1736401673638,30
9,9,1344.8682008368205,429.1192468619245,30
10,10,515.6933240611962,767.8435326842838,60
11,11,535.9436717663423,773.6293463143254,60
12,12,884.5389429763562,744.7002781641169,60
13,13,920.7002781641169,740.3609179415855,60
14,14,916.3609179415857,696.9673157162724,60
15,15,951.0757997218359,695.5208623087622,60
16,16,943.8435326842838,740.3609179415855,60
17,17,1254.8310152990264,513.2677329624478,60
18,18,1279.420723226704,500.24965229485395,60
19,19,1277.9742698191935,453.9631432545201,60
20,20,1308.3497913769124,456.8560500695409,60
21,21,1317.0285118219756,477.10639777468697,60
22,22,1334.3859527121006,398.99791376912367,60
23,23,133.28670360110814,485.20914127423833,90
24,24,304.6994459833795,413.18698060941847,90
25,25,306.139889196676,452.07894736842115,90
26,26,336.3891966759003,940.3891966759004,90
27,27,611.5138504155125,48.754847645429656,90
28,28,625.9182825484764,8.42243767313039,90
29,29,618.7160664819944,581.7188365650969,90
30,30,889.5193905817176,671.0263157894738,90
31,31,872.2340720221608,639.336565096953,90
32,32,849.1869806094181,630.6939058171746,90
33,33,824.6994459833795,623.4916897506926,90
34,34,1180.48891966759,443.43628808864287,90
35,35,1190.5720221606648,498.1731301939059,90
36,36,1238.106648199446,511.13711911357353,90
37,37,1282.7603878116342,478.00692520775635,90
38,38,1294.2839335180056,434.7936288088645,90
39,39,1317.3310249307476,429.0318559556788,90
40,40,1313.0096952908584,401.6634349030472,90
41,41,1272.6772853185596,424.71052631578965,90
42,42,1256.832409972299,401.6634349030472,90
43,43,1213.619113573407,394.4612188365652,90
44,44,180.10110803324102,485.20914127423833,120
45,45,182.98199445983374,498.1731301939059,120
46,46,221.87396121883654,498.1731301939059,120
47,47,288.1343490304709,1015.2922437673129,120
48,48,388.96537396121886,960.5554016620497,120
49,49,580.5443213296397,1000.8878116343491,120
50,50,499.87950138504135,119.33656509695312,120
51,51,587.7465373961218,76.12326869806122,120
52,52,597.8296398891966,32.909972299169226,120
53,53,849.9072022160663,683.9903047091414,120
54,54,818.2174515235457,650.8601108033241,120
55,55,1184.090027700831,42.993074792243995,120
56,56,1189.8518005540166,408.86565096952927,120
57,57,1182.6495844875344,476.56648199446,120
58,58,1221.5415512465372,498.1731301939059,120
59,59,1244.5886426592795,488.0900277008312,120
60,60,1210.018005540166,473.6855955678672,120
61,61,1218.6606648199445,456.4002770083104,120
62,62,1220.1011080332407,434.7936288088645,120
63,63,1231.6246537396119,410.30609418282563,120
64,64,1253.231301939058,437.67451523545714,120
65,65,1248.9099722991687,465.0429362880888,120
66,66,1258.9930747922435,462.1620498614959,120
67,67,1287.8019390581715,417.5083102493077,120
68,68,175.0474860335196,412.28770949720666,150
69,69,318.8463687150838,978.768156424581,150
70,70,314.4888268156425,685.3603351955306,150
71,71,291.2486033519553,431.1703910614524,150
72,72,559.9636871508382,68.04189944134066,150
73,73,599.1815642458101,380.33240223463685,150
74,74,648.5670391061452,374.52234636871503,150
75,75,882.4217877094975,396.31005586592164,150
76,76,1371.9189944134082,339.66201117318434,150
77,77,1351.583798882682,333.85195530726236,150
78,78,1337.0586592178774,306.25418994413394,150
79,79,169.21708683473392,377.02661064425774,180
80,80,150.281512605042,411.9845938375351,180
81,81,134.2591036414566,435.2899159663866,180
82,82,121.14985994397762,462.9649859943978,180
83,83,92.01820728291315,468.79131652661073,180
84,84,30.841736694677873,623.1890756302522,180
85,85,83.27871148459383,666.8865546218487,180
86,86,344.0070028011204,1003.3571428571428,180
87,87,374.59523809523813,679.9957983193277,180
88,88,345.46358543417364,662.5168067226891,180
89,89,521.7100840336134,56.57843137254907,180
90,90,539.1890756302522,37.64285714285722,180
91,91,546.4719887955182,103.1890756302522,180
92,92,569.7773109243698,98.81932773109249,180
93,93,649.8893557422969,446.9425770308123,180
94,94,670.2815126050419,331.872549019608,180
95,95,692.1302521008403,331.872549019608,180
96,96,845.0714285714283,401.78851540616256,180
97,97,824.6792717086834,700.3879551820729,180
98,98,820.309523809524,674.1694677871149,180
99,99,93.59090909090908,425.9545454545455,210
100,100,55.77272727272725,439.0454545454546,210
101,101,65.95454545454544,469.5909090909093,210
102,102,278.3181818181818,734.3181818181819,210
103,103,289.95454545454544,700.8636363636365,210
104,104,394.6818181818182,697.9545454545455,210
105,105,487.77272727272725,92.86363636363649,210
106,106,516.8636363636364,103.04545454545462,210
107,107,432.5,731.409090909091,210
108,108,474.6818181818181,763.409090909091,210
109,109,442.6818181818182,977.2272727272727,210
110,110,468.86363636363626,969.9545454545456,210
111,111,454.3181818181818,1022.3181818181821,210
112,112,479.04545454545456,1016.5,210
113,113,483.4090909090909,1032.5,210
114,114,665.2272727272727,802.6818181818182,210
115,115,660.8636363636363,776.5000000000001,210
116,116,759.7727272727273,647.0454545454546,210
117,117,793.2272727272727,671.7727272727274,210
118,118,689.9545454545455,361.9545454545455,210
119,119,895.0454545454545,341.59090909090924,210
120,120,900.8636363636364,360.5,210
121,121,828.1363636363635,453.5909090909093,210
122,122,806.3181818181818,436.1363636363637,210
123,123,807.7727272727274,734.3181818181819,210
124,124,1341.590909090909,287.77272727272737,210
125,125,1321.2272727272727,271.77272727272737,210
126,126,37.88222849083212,458.892101551481,240
127,127,87.75528913963323,444.22355430183364,240
128,128,488.2066290550071,108.31382228490837,240
129,129,410.4633286318759,675.9866008462624,240
130,130,460.33638928067694,743.4619181946404,240
131,131,501.40832157968964,1000.1614950634697,240
132,132,734.6382228490833,831.4732016925248,240
133,133,790.3787023977433,750.7961918194641,240
134,134,781.5775740479547,712.6579689703807,240
135,135,765.4421720733426,678.9203102961918,240
136,136,665.6960507757403,429.5550070521863,240
137,137,656.894922425952,404.6184767277857,240
138,138,675.9640338504936,387.01622002820886,240
139,139,709.7016925246828,341.5437235543019,240
140,140,712.6354019746121,384.08251057827937,240
141,141,700.9005641748943,423.68758815232735,240
142,142,750.7736248236952,385.54936530324403,240
143,143,781.5775740479547,357.679125528914,240
144,144,780.1107193229901,455.95839210155145,240
145,145,800.6466854724962,473.56064880112837,240
146,146,771.3095909732016,519.0331452750353,240
147,147,810.9146685472496,407.5521861777152,240
148,148,907.7270803949224,288.73695345557115,240
149,149,909.1939351198872,265.2672778561355,240
150,150,934.1304654442877,288.73695345557115,240
151,151,928.2630465444286,325.40832157968975,240
152,152,1070.5479548660082,830.0063469675598,240
153,153,1086.6833568406205,99.51269393511996,240
154,154,1116.0204513399153,84.84414668547255,240
155,155,1089.6170662905502,51.10648801128354,240
156,156,1312.5789844851902,241.79760225669963,240
157,157,177.22727272727275,361.9545454545455,270
158,158,190.31818181818187,375.0454545454546,270
159,159,473.9545454545456,75.40909090909099,270
160,160,500.1363636363636,62.31818181818187,270
161,161,446.3181818181818,686.3181818181819,270
162,162,565.5909090909091,705.227272727273,270
163,163,571.409090909091,679.0454545454546,270
164,164,491.40909090909105,977.2272727272727,270
165,165,535.0454545454546,1006.3181818181821,270
166,166,524.8636363636364,993.2272727272727,270
167,167,535.0454545454546,975.7727272727274,270
168,168,684.8636363636364,770.6818181818182,270
169,169,609.2272727272727,679.0454545454546,270
170,170,780.8636363636365,622.3181818181819,270
171,171,772.1363636363636,588.8636363636365,270
172,172,722.6818181818184,452.1363636363637,270
173,173,727.0454545454545,424.5,270
174,174,772.1363636363636,415.77272727272737,270
175,175,654.3181818181819,340.13636363636374,270
176,176,757.5909090909091,338.68181818181824,270
177,177,913.2272727272726,155.409090909091,270
178,178,930.6818181818182,143.77272727272737,270
179,179,923.409090909091,172.86363636363652,270
180,180,930.6818181818182,196.1363636363637,270
181,181,901.5909090909092,215.04545454545465,270
182,182,917.5909090909092,242.68181818181824,270
183,183,879.7727272727273,248.5,270
184,184,817.2272727272727,244.1363636363637,270
185,185,824.5,324.13636363636374,270
186,186,964.1363636363636,354.68181818181824,270
187,187,834.6818181818181,766.3181818181819,270
188,188,855.0454545454545,750.3181818181819,270
189,189,866.6818181818182,769.227272727273,270
190,190,846.3181818181818,791.0454545454545,270
