,Unnamed: 0,cell_x,cell_y,death_time
59,59,682.0000000000002,1199.0000000000002,270
60,60,583.0000000000002,1259.0000000000002,270
61,61,688.0000000000003,1325.0000000000002,270
62,62,793.0000000000003,1208.0000000000002,270
63,63,829.0,1145.0000000000002,270
64,64,907.0,1145.0000000000002,270
65,65,907.0,1202.0000000000002,270
66,66,883.0,1247.0000000000002,270
67,67,958.0,1202.0000000000002,270
68,68,997.0,1160.0000000000002,270
69,69,895.0,1289.0000000000002,270
70,70,985.0,1070.0000000000002,270
71,71,1657.0,1139.0000000000002,270
72,72,2527.0,1184.0,270
73,73,2548.0,1103.0000000000002,270
74,74,397.00000000000017,2117.0,300
75,75,457.00000000000017,2126.0,300
76,76,496.00000000000017,1148.0000000000002,300
77,77,709.0000000000003,476.0000000000005,300
78,78,760.0000000000003,407.0000000000005,300
79,79,967.0,986.0000000000003,300
80,80,904.0,1034.0000000000002,300
81,81,712.0000000000003,1076.0000000000002,300
82,82,1732.0,1136.0000000000002,300
83,83,1720.0,1088.0000000000002,300
84,84,1792.0,836.0000000000005,300
85,85,2452.0,1214.0000000000002,300
86,86,448.00000000000017,1073.0000000000002,330
87,87,967.0,1241.0000000000002,330
88,88,748.0000000000003,1220.0000000000002,330
89,89,724.0000000000003,1148.0000000000002,330
90,90,766.0000000000003,1097.0000000000002,330
91,91,733.0000000000003,1046.0000000000002,330
92,92,808.0000000000003,1004.0000000000003,330
93,93,865.0,1010.0000000000003,330
94,94,811.0000000000003,911.0000000000003,330
95,95,976.0,692.0000000000005,330
96,96,712.0000000000003,23.000000000000448,330
97,97,1144.0,1049.0000000000002,330
98,98,1570.0,1154.0000000000002,330
99,99,1525.0,1112.0000000000002,330
100,100,1837.0,647.0000000000006,330
101,101,1891.0,662.0000000000006,330
102,102,2101.0,1403.0000000000002,330
103,103,766.0000000000003,1271.0000000000002,360
104,104,769.0000000000003,1181.0000000000002,360
105,105,772.0000000000003,1136.0000000000002,360
106,106,820.0000000000003,1100.0000000000002,360
107,107,736.0000000000003,977.0000000000003,360
108,108,736.0000000000003,905.0000000000003,360
109,109,880.0,743.0000000000005,360
110,110,928.0,668.0000000000006,360
111,111,1402.0,1319.0,360
112,112,1543.0,1037.0000000000002,360
113,113,1507.0,1157.0000000000002,360
114,114,1630.0,1031.0000000000002,360
115,115,1669.0,1094.0000000000002,360
116,116,1681.0,1046.0000000000002,360
117,117,1828.0,686.0000000000006,360
118,118,1858.0,719.0000000000005,360
119,119,2038.0,635.0000000000006,360
120,120,2335.0,782.0000000000005,360
121,121,2500.0,653.0000000000006,360
122,122,2335.0,1982.0,360
123,123,265.00000000000017,1028.0000000000002,390
124,124,406.00000000000017,1040.0000000000002,390
125,125,550.0000000000001,1037.0000000000002,390
126,126,550.0000000000001,980.0000000000003,390
127,127,667.0000000000002,953.0000000000003,390
128,128,670.0000000000002,1256.0000000000002,390
129,129,697.0000000000003,1295.0000000000002,390
130,130,718.0000000000003,1214.0000000000002,390
131,131,844.0,1064.0000000000002,390
132,132,982.0,764.0000000000005,390
133,133,1276.0,1079.0000000000002,390
134,134,1633.0,41.000000000000455,390
135,135,2344.0,695.0000000000005,390
136,136,2479.0,704.0000000000005,390
137,137,2461.0,749.0000000000005,390
138,138,2428.0,815.0000000000005,390
139,139,2374.0,794.0000000000005,390
140,140,2374.0,848.0000000000005,390
141,141,2458.0,1514.0000000000002,390
142,142,2473.0,1433.0000000000002,390
143,143,2515.0,1337.0000000000002,390
144,144,2548.0,1259.0000000000002,390
145,145,2476.0,1292.0000000000002,390
146,146,2254.0,1958.0,390
147,147,2305.0,1964.0,390
148,148,2395.0,1982.0,390
149,149,226.00000000000026,617.0000000000006,420
150,150,280.00000000000017,659.0000000000006,420
151,151,319.00000000000017,1061.0000000000002,420
152,152,643.0000000000002,1304.0000000000002,420
153,153,784.0000000000003,494.0000000000005,420
154,154,1099.0,521.0000000000006,420
155,155,1039.0,497.0000000000005,420
156,156,1096.0,818.0000000000005,420
157,157,1117.0,1025.0000000000002,420
158,158,1201.0,1010.0000000000003,420
159,159,1474.0,1175.0000000000002,420
160,160,1402.0,1151.0000000000002,420
161,161,1624.0,1127.0000000000002,420
162,162,1606.0,1079.0000000000002,420
163,163,1753.0,1808.0,420
164,164,1609.0,257.0000000000004,420
165,165,1660.0,101.00000000000044,420
166,166,1696.0,137.00000000000043,420
167,167,2353.0,1538.0000000000002,420
168,168,2413.0,1934.0,420
169,169,2470.0,1997.0,420
170,170,178.00000000000026,599.0000000000006,450
171,171,271.00000000000017,821.0000000000005,450
172,172,310.00000000000017,740.0000000000005,450
173,173,385.00000000000017,707.0000000000005,450
174,174,409.00000000000017,764.0000000000005,450
175,175,421.00000000000017,845.0000000000005,450
176,176,385.00000000000017,1076.0000000000002,450
177,177,502.00000000000017,1061.0000000000002,450
178,178,535.0000000000001,776.0000000000005,450
179,179,601.0000000000002,959.0000000000003,450
180,180,1009.0,893.0000000000005,450
181,181,1009.0,527.0000000000006,450
182,182,1300.0,1061.0000000000002,450
183,183,1324.0,1034.0000000000002,450
184,184,1471.0,134.00000000000043,450
185,185,1396.0,104.00000000000044,450
186,186,1552.0,215.00000000000043,450
187,187,1585.0,191.00000000000043,450
188,188,1630.0,212.00000000000043,450
189,189,1723.0,161.00000000000043,450
190,190,1597.0,734.0000000000005,450
191,191,1996.0,770.0000000000005,450
192,192,2404.0,1988.0,450
193,193,2485.0,1910.0,450
194,194,2530.0,1976.0,450
195,195,2365.0,1922.0,450
196,196,2338.0,1952.0,450
197,197,2398.0,1307.0000000000002,450
198,198,2353.0,1271.0000000000002,450
199,199,2356.0,1229.0000000000002,450
200,200,2419.0,1244.0000000000002,450
201,201,2452.0,1274.0000000000002,450
202,202,2449.0,1319.0,450
203,203,2485.0,1241.0000000000002,450
204,204,2491.0,1385.0000000000002,450
205,205,2533.0,1412.0000000000002,450
206,206,2428.0,1538.0000000000002,450
207,207,2401.0,737.0000000000005,450
208,208,2446.0,680.0000000000006,450
209,209,2389.0,662.0000000000006,450
210,210,2428.0,614.0000000000006,450
211,211,157.00000000000026,644.0000000000006,480
212,212,133.00000000000023,701.0000000000005,480
213,213,145.00000000000026,776.0000000000005,480
214,214,202.00000000000026,833.0000000000005,480
215,215,244.00000000000026,722.0000000000005,480
216,216,205.00000000000026,644.0000000000006,480
217,217,466.00000000000017,818.0000000000005,480
218,218,895.0,845.0000000000005,480
219,219,826.0000000000003,824.0000000000005,480
220,220,937.0,752.0000000000005,480
221,221,973.0,812.0000000000005,480
222,222,1045.0,557.0000000000006,480
223,223,1237.0,992.0000000000003,480
224,224,1231.0,1046.0000000000002,480
225,225,1369.0,1049.0000000000002,480
226,226,1345.0,980.0000000000003,480
227,227,1336.0,1235.0000000000002,480
228,228,1318.0,1280.0000000000002,480
229,229,1570.0,983.0000000000003,480
230,230,1546.0,770.0000000000005,480
231,231,1639.0,704.0000000000005,480
232,232,1687.0,185.00000000000043,480
233,233,1630.0,149.00000000000043,480
234,234,2392.0,557.0000000000006,480
235,235,2353.0,602.0000000000006,480
236,236,2200.0,1244.0000000000002,480
237,237,2215.0,1292.0000000000002,480
238,238,2281.0,1265.0000000000002,480
239,239,2425.0,1433.0000000000002,480
240,240,2461.0,1475.0000000000002,480
241,241,2344.0,1592.0000000000007,480
242,242,2167.0,1664.0000000000002,480
243,243,262.00000000000017,782.0000000000005,510
244,244,442.00000000000017,740.0000000000005,510
245,245,457.00000000000017,935.0000000000003,510
246,246,571.0000000000002,833.0000000000005,510
247,247,505.00000000000017,806.0000000000005,510
248,248,877.0,776.0000000000005,510
249,249,928.0,962.0000000000003,510
250,250,1435.0,1085.0000000000002,510
251,251,1483.0,1073.0000000000002,510
252,252,2227.0,1502.0000000000002,510
253,253,190.00000000000026,722.0000000000005,540
254,254,343.0000000000001,1574.0000000000002,540
255,255,286.00000000000017,1688.0000000000002,540
256,256,496.00000000000017,989.0000000000003,540
257,257,625.0000000000002,887.0000000000005,540
258,258,1474.0,902.0000000000006,540
259,259,1510.0,959.0000000000003,540
260,260,1429.0,491.0000000000005,540
261,261,1948.0,1271.0000000000002,540
262,262,2188.0,1994.0,540
263,263,2287.0,1505.0000000000002,540
264,264,520.0000000000001,896.0000000000005,570
265,265,1462.0,1130.0000000000002,570
266,266,1531.0,902.0000000000006,570
267,267,2422.0,1385.0000000000002,570
268,268,2047.0,1889.0,570
269,269,550.0000000000001,950.0000000000003,600
270,270,703.0000000000003,857.0000000000005,600
271,271,1432.0,971.0000000000003,600
272,272,1411.0,1103.0000000000002,600
273,273,2101.0,1790.0000000000002,600
274,274,2122.0,1988.0,600
275,275,1588.0,1031.0000000000002,630
276,276,688.0000000000003,431.0000000000005,630
277,277,1549.0,1001.0000000000003,630
278,278,754.0000000000003,443.0000000000005,660
279,279,1390.0,947.0000000000003,660
